event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00099617,2025-03-22,EMP01041,CC0079,CR,2,Leave Start,,CAD,CA,2025-03-23 01:00:00,PAYROLL
EVT00099860,2025-03-26,EMP02185,CC0093,AS,5,Step Increment,96660.04,CAD,CAN,2025-03-26 13:00:00,CORE_HR
EVT00100614,2025-03-02,EMP02183,CC0040,IT,3,Step Increment,119156.81,CAD,CA,2025-03-02 14:00:00,PAYROLL
EVT00099920,2025-03-12,EMP00985,CC0070,IT,1,Promotion,80082.11,CAD,CAN,2025-03-13 01:00:00,CORE_HR
EVT00100002,2025-03-02,EMP05167,CC0001,IT,4,Lateral Deployment,,CAD,CAN,2025-03-02 13:00:00,CORE_HR
EVT00099828,2025-03-05,EMP02132,CC0051,IT,3,Performance Pay,5165.65,CAD,CA,2025-03-05 18:00:00,PAYROLL
EVT00099730,2025-03-11,EMP03216,CC0110,AS,3,Performance Pay,5263.27,CAD,CA,2025-03-12 00:00:00,PAYROLL
EVT00100366,2025-03-22,EMP04142,CC0049,EX,2,Lateral Deployment,,AED,AE,2025-03-24 04:00:00,PAYROLL
EVT00099830,2025-03-06,EMP00862,CC0048,AS,2,Step Increment,69886.44,CAD,CAN,2025-03-07 01:00:00,CORE_HR
EVT00101385,2025-03-25,EMP03280,CC0071,FI,4,Performance Pay,12486.96,CAD,CAN,2025-03-25 23:00:00,CORE_HR
EVT00099791,2025-03-17,EMP05076,CC0092,IT,2,Step Increment,129681.84,CAD,CA,2025-03-17 20:00:00,PAYROLL
EVT00100366,2025-03-22,EMP04142,CC0049,EX,2,Lateral Deployment,,AED,AE,2025-03-22 08:00:00,PAYROLL
EVT00100940,2025-03-21,EMP01739,CC0119,EN,3,Performance Pay,16018.23,CAD,CA,2025-03-21 08:00:00,PAYROLL
EVT00099826,2025-03-24,EMP02032,CC0089,EC,3,Leave Return,,CAD,CAN,2025-03-24 22:00:00,CORE_HR
EVT00100038,2025-03-03,EMP00257,CC0065,IT,3,Leave Start,,AED,ARE,2025-03-04 01:00:00,CORE_HR
EVT00099760,2025-03-02,EMP03666,CC0059,IT,1,Leave Start,,CAD,CAN,2025-03-02 13:00:00,CORE_HR
EVT00099963,2025-03-14,EMP03948,CC0063,CR,1,Step Increment,51497.55,CAD,CA,2025-03-15 03:00:00,PAYROLL
EVT00101144,2025-03-27,EMP00103,CC0041,FI,5,Lateral Deployment,,CAD,CAN,2025-03-27 18:00:00,CORE_HR
EVT00100453,2025-03-10,EMP01010,CC0048,CR,2,Step Increment,67867.93,CAD,CA,2025-03-11 15:00:00,PAYROLL
EVT00100961,2025-03-12,EMP03669,CC0014,EN,2,Step Increment,102783.52,CAD,CAN,2025-03-12 18:00:00,CORE_HR
EVT00101062,2025-03-15,EMP04730,CC0082,EN,4,Lateral Deployment,,CAD,CA,2025-03-15 06:00:00,PAYROLL
EVT00099801,2025-03-02,EMP01413,CC0020,AS,2,Step Increment,70874.0,CAD,CA,2025-03-03 10:00:00,PAYROLL
EVT00100139,2025-03-27,EMP00935,CC0109,PA,1,Hire,70602.59,CAD,CAN,2025-03-28 07:00:00,CORE_HR
EVT00101162,2025-03-14,EMP04635,CC0099,CR,3,Lateral Deployment,,CAD,CA,2025-03-14 14:00:00,PAYROLL
EVT00099942,2025-03-09,EMP02913,CC0056,FI,1,Step Increment,74016.1,CAD,CAN,2025-03-09 06:00:00,CORE_HR
EVT00099820,2025-03-13,EMP01040,CC0013,IT,2,Performance Pay,8622.15,CAD,CA,2025-03-14 15:00:00,PAYROLL
EVT00099718,2025-03-26,EMP00944,CC0028,EN,1,Performance Pay,5640.63,CAD,CA,2025-03-27 01:00:00,PAYROLL
EVT00101166,2025-03-13,EMP04767,CC0045,FI,2,Step Increment,99136.8,CAD,CA,2025-03-13 20:00:00,PAYROLL
EVT00099670,2025-03-01,EMP01036,CC0042,AS,3,Performance Pay,8155.1,CAD,CAN,2025-03-02 14:00:00,CORE_HR
EVT00100728,2025-03-02,EMP01324,CC0060,EC,4,Step Increment,116186.83,CAD,CAN,2025-03-02 06:00:00,CORE_HR
EVT00101223,2025-03-03,EMP02947,CC0010,IT,1,Leave Return,,CAD,CA,2025-03-03 11:00:00,PAYROLL
EVT00100207,2025-03-15,EMP04592,CC0066,PA,2,Lateral Deployment,,CAD,CA,2025-03-19 01:00:00,PAYROLL
EVT00099646,2025-03-11,EMP01703,CC0082,FI,5,Step Increment,132535.32,CAD,CAN,2025-03-12 11:00:00,CORE_HR
EVT00101182,2025-03-15,EMP05004,CC0113,PA,1,Leave Return,,CAD,CAN,2025-03-15 22:00:00,CORE_HR
EVT00100810,2025-03-23,EMP04382,CC0119,IT,4,Step Increment,119426.96,CAD,CA,2025-03-24 13:00:00,PAYROLL
EVT00100815,2025-03-15,EMP03108,CC0019,EN,1,Performance Pay,8407.5,CAD,CAN,2025-03-15 09:00:00,CORE_HR
EVT00098053,2025-02-26,EMP04768,CC0063,FI,1,Step Increment,77473.52,CAD,CAN,2025-03-01 18:00:00,CORE_HR
EVT00101170,2025-03-22,EMP00704,CC0058,EN,2,Step Increment,107759.51,CAD,CAN,2025-03-23 11:00:00,CORE_HR
EVT00100556,2025-03-08,EMP02597,CC0058,FI,2,Performance Pay,4995.0,CAD,CAN,2025-03-09 15:00:00,CORE_HR
EVT00100577,2025-03-03,EMP03042,CC0097,AS,4,Leave Return,,CAD,CAN,2025-03-04 02:00:00,CORE_HR
EVT00100582,2025-03-13,EMP04655,CC0073,IT,1,Lateral Deployment,,CAD,CA,2025-03-14 05:00:00,PAYROLL
EVT00101373,2025-03-09,EMP04972,CC0025,FI,1,Step Increment,72839.66,CAD,CAN,2025-03-10 02:00:00,CORE_HR
EVT00100571,2025-03-03,EMP01119,CC0114,FI,2,Step Increment,96397.83,CAD,CAN,2025-03-03 23:00:00,CORE_HR
EVT00101176,2025-03-13,EMP02630,CC0010,AS,2,Performance Pay,9107.61,CAD,CA,2025-03-13 07:00:00,PAYROLL
EVT00100002,2025-03-02,EMP05167,CC0001,IT,4,Lateral Deployment,,CAD,CAN,2025-03-03 04:00:00,CORE_HR
EVT00100911,2025-03-06,EMP00215,CC0061,IT,3,Performance Pay,14073.53,CAD,CAN,2025-03-07 13:00:00,CORE_HR
EVT00100664,2025-03-27,EMP00448,CC0004,CR,3,Performance Pay,5884.63,CAD,CA,2025-03-28 02:00:00,PAYROLL
EVT00100088,2025-03-20,EMP02412,CC0033,EN,4,Step Increment,122823.47,CAD,CA,2025-03-23 05:00:00,PAYROLL
EVT00100411,2025-03-22,EMP05045,CC0010,IT,1,Performance Pay,7849.93,CAD,CAN,2025-03-23 11:00:00,CORE_HR
EVT00100326,2025-03-12,EMP00648,CC0115,EN,1,Departure,,CAD,CAN,2025-03-12 16:00:00,CORE_HR
EVT00099855,2025-03-03,EMP04883,CC0094,PA,1,Performance Pay,3370.35,CAD,CAN,2025-03-03 18:00:00,CORE_HR
EVT00099608,2025-03-10,EMP01931,CC0069,EC,2,Step Increment,87311.41,CAD,CA,2025-03-11 06:00:00,PAYROLL
EVT00100229,2025-03-16,EMP05176,CC0053,AS,1,Performance Pay,7529.91,CAD,CA,2025-03-16 06:00:00,PAYROLL
EVT00100839,2025-03-26,EMP00576,CC0047,IT,3,Leave Return,,CAD,CA,2025-03-26 09:00:00,PAYROLL
EVT00099755,2025-03-14,EMP00552,CC0057,IT,4,Leave Start,,CAD,CAN,2025-03-15 15:00:00,CORE_HR
EVT00100879,2025-03-17,EMP03702,CC0056,IT,2,Performance Pay,8329.25,CAD,CA,2025-03-17 23:00:00,PAYROLL
EVT00099824,2025-03-24,EMP01077,CC0014,IT,1,Leave Return,,CAD,CA,2025-03-24 10:00:00,PAYROLL
EVT00100778,2025-03-15,EMP04523,CC0108,IT,1,Leave Start,,GBP,GBR,2025-03-15 07:00:00,CORE_HR
EVT00100584,2025-03-19,EMP04638,CC0020,EN,1,Step Increment,95207.98,CAD,CAN,2025-03-19 15:00:00,CORE_HR
EVT00100267,2025-03-14,EMP00220,CC0085,PA,2,Step Increment,63493.92,CAD,CA,2025-03-15 13:00:00,PAYROLL
EVT00100482,2025-03-21,EMP01578,CC0078,IT,4,Step Increment,120384.34,CAD,CAN,2025-03-22 03:00:00,CORE_HR
EVT00100372,2025-03-01,EMP03706,CC0050,EX,1,Leave Start,,CAD,CAN,2025-03-02 06:00:00,CORE_HR
EVT00100590,2025-03-13,EMP04964,CC0065,PA,3,Performance Pay,761634.15,JPY,JPN,2025-03-13 21:00:00,CORE_HR
EVT00100626,2025-03-25,EMP03502,CC0014,PA,2,Leave Start,,CAD,CAN,2025-03-25 13:00:00,CORE_HR
EVT00100035,2025-03-04,EMP00672,CC0038,EN,2,Performance Pay,14535.88,CAD,CAN,2025-03-05 07:00:00,CORE_HR
EVT00099641,2025-03-01,EMP03415,CC0046,IT,1,Leave Start,,SGD,SGP,2025-03-02 15:00:00,CORE_HR
EVT00100812,2025-03-07,EMP02986,CC0085,EX,2,Leave Return,,CAD,CA,2025-03-07 21:00:00,PAYROLL
EVT00099628,2025-03-01,EMP02847,CC0054,IT,2,Leave Start,,JPY,JPN,2025-03-01 16:00:00,CORE_HR
EVT00101221,2025-03-20,EMP03661,CC0005,EX,2,Hire,207460.62,CAD,CAN,2025-03-21 09:00:00,CORE_HR
EVT00101238,2025-03-10,EMP00882,CC0007,EX,2,Leave Return,,KES,KEN,2025-03-10 13:00:00,CORE_HR
EVT00100138,2025-03-05,EMP04479,CC0027,CR,4,Promotion,74121.77,CAD,CA,2025-03-05 08:00:00,PAYROLL
EVT00100143,2025-03-06,EMP04389,CC0119,EN,3,Departure,,CAD,CAN,2025-03-06 18:00:00,CORE_HR
EVT00099983,2025-03-08,EMP01624,CC0110,FI,2,Leave Return,,CAD,CAN,2025-03-08 13:00:00,CORE_HR
EVT00100445,2025-03-21,EMP02763,CC0102,PA,4,Step Increment,91303.18,CAD,CA,2025-03-21 10:00:00,PAYROLL
EVT00100225,2025-03-21,EMP04566,CC0045,FI,3,Step Increment,113200.86,CAD,CAN,2025-03-21 20:00:00,CORE_HR
EVT00099682,2025-03-25,EMP02456,CC0028,PA,4,Step Increment,97566.12,CAD,CAN,2025-03-25 14:00:00,CORE_HR
EVT00100407,2025-03-18,EMP02712,CC0066,FI,1,Step Increment,73400.5,CAD,CAN,2025-03-18 12:00:00,CORE_HR
EVT00100486,2025-03-03,EMP00285,CC0046,EN,3,Step Increment,104468.25,USD,US,2025-03-03 10:00:00,PAYROLL
EVT00100872,2025-03-23,EMP02975,CC0033,EX,3,Hire,186779.96,CAD,CAN,2025-03-26 06:00:00,CORE_HR
EVT00099921,2025-03-06,EMP04385,CC0111,AS,1,Step Increment,36089.87,GBP,GB,2025-03-06 22:00:00,PAYROLL
EVT00101089,2025-03-13,EMP03678,CC0014,EX,2,Hire,162332.95,CAD,CAN,2025-03-14 08:00:00,CORE_HR
EVT00100419,2025-03-03,EMP00922,CC0067,PA,1,Leave Start,,CAD,CAN,2025-03-03 16:00:00,CORE_HR
EVT00100688,2025-03-22,EMP04568,CC0052,FI,4,Step Increment,105135.72,CAD,CAN,2025-03-23 14:00:00,CORE_HR
EVT00101329,2025-03-15,EMP04604,CC0009,PA,3,Leave Return,,MXN,MX,2025-03-15 19:00:00,PAYROLL
EVT00100396,2025-03-06,EMP04139,CC0101,EX,2,Lateral Deployment,,CAD,CA,2025-03-07 04:00:00,PAYROLL
EVT00100073,2025-03-04,EMP01546,CC0048,EC,1,Leave Start,,CAD,CA,2025-03-04 23:00:00,PAYROLL
EVT00100851,2025-03-14,EMP03723,CC0054,PA,4,Step Increment,73767.61,EUR,DE,2025-03-14 14:00:00,PAYROLL
EVT00101047,2025-03-27,EMP03703,CC0117,FI,1,Step Increment,83264.14,CAD,CAN,2025-03-28 14:00:00,CORE_HR
EVT00101147,2025-03-13,EMP01418,CC0061,PA,1,Departure,,CAD,CAN,2025-03-13 11:00:00,CORE_HR
EVT00100691,2025-03-02,EMP02238,CC0067,IT,2,Leave Return,,CAD,CA,2025-03-02 15:00:00,PAYROLL
EVT00101125,2025-03-12,EMP01252,CC0008,EC,1,Performance Pay,9022.71,CAD,CA,2025-03-13 05:00:00,PAYROLL
EVT00100888,2025-03-22,EMP03779,CC0032,PA,3,Hire,82708.1,CAD,CA,2025-03-22 21:00:00,PAYROLL
EVT00100792,2025-03-01,EMP05061,CC0112,PA,4,Hire,84462.7,CAD,CAN,2025-03-01 18:00:00,CORE_HR
EVT00101039,2025-03-01,EMP03690,CC0107,AS,2,Step Increment,70457.07,CAD,CAN,2025-03-01 12:00:00,CORE_HR
EVT00100648,2025-03-12,EMP04245,CC0120,EC,4,Step Increment,112668.83,CAD,CA,2025-03-13 05:00:00,PAYROLL
EVT00100988,2025-03-19,EMP00718,CC0097,IT,1,Step Increment,73302.62,CAD,CAN,2025-03-19 18:00:00,CORE_HR
EVT00100355,2025-03-17,EMP00266,CC0115,EN,1,Lateral Deployment,,CAD,CA,2025-03-18 07:00:00,PAYROLL
EVT00100672,2025-03-12,EMP03300,CC0015,PA,4,Leave Start,,CAD,CAN,2025-03-12 11:00:00,CORE_HR
EVT00101142,2025-03-16,EMP05087,CC0082,FI,3,Step Increment,102954.89,CAD,CAN,2025-03-17 00:00:00,CORE_HR
EVT00099971,2025-03-10,EMP04836,CC0099,EC,3,Departure,,CAD,CA,2025-03-11 15:00:00,PAYROLL
EVT00099549,2025-03-07,EMP01554,CC0047,CR,5,Step Increment,77029.17,CAD,CAN,2025-03-07 22:00:00,CORE_HR
EVT00099832,2025-03-01,EMP04895,CC0047,AS,4,Leave Start,,CAD,CAN,2025-03-02 03:00:00,CORE_HR
EVT00100351,2025-03-03,EMP00749,CC0073,PA,3,Leave Start,,CAD,CA,2025-03-03 13:00:00,PAYROLL
EVT00099731,2025-03-13,EMP01424,CC0022,AS,2,Step Increment,72587.93,CAD,CA,2025-03-13 22:00:00,PAYROLL
EVT00101192,2025-03-27,EMP03274,CC0098,AS,1,Performance Pay,6153.51,CAD,CAN,2025-03-27 16:00:00,CORE_HR
EVT00100059,2025-03-15,EMP04203,CC0068,CR,1,Departure,,CAD,CAN,2025-03-16 08:00:00,CORE_HR
EVT00099623,2025-03-13,EMP03846,CC0031,AS,1,Performance Pay,216801.85,INR,IN,2025-03-13 14:00:00,PAYROLL
EVT00100240,2025-03-24,EMP03182,CC0120,PA,2,Performance Pay,7657.95,CAD,CAN,2025-03-24 13:00:00,CORE_HR
EVT00100100,2025-03-13,EMP00885,CC0040,EC,4,Step Increment,98218.31,CAD,CAN,2025-03-13 09:00:00,CORE_HR
EVT00100101,2025-03-17,EMP02378,CC0044,FI,1,Performance Pay,9973.68,CAD,CA,2025-03-17 08:00:00,PAYROLL
EVT00100675,2025-03-07,EMP04536,CC0060,PA,4,Departure,,CAD,CA,2025-03-07 22:00:00,PAYROLL
EVT00101412,2025-03-21,EMP00742,CC0014,AS,2,Step Increment,66683.86,CAD,CA,2025-03-21 14:00:00,PAYROLL
EVT00100929,2025-03-03,EMP03504,CC0108,PA,2,Leave Return,,AED,ARE,2025-03-03 22:00:00,CORE_HR
EVT00100388,2025-03-03,EMP00978,CC0117,FI,3,Performance Pay,9905.88,CAD,CAN,2025-03-03 08:00:00,CORE_HR
EVT00100636,2025-03-06,EMP01431,CC0103,AS,2,Step Increment,66243.65,CAD,CAN,2025-03-06 21:00:00,CORE_HR
EVT00101019,2025-03-06,EMP01737,CC0051,EN,3,Leave Start,,CAD,CAN,2025-03-07 12:00:00,CORE_HR
EVT00100047,2025-03-20,EMP02285,CC0109,CR,3,Performance Pay,3740.26,CAD,CA,2025-03-20 11:00:00,PAYROLL
EVT00100406,2025-03-26,EMP04133,CC0003,PA,1,Leave Return,,CAD,CAN,2025-03-27 03:00:00,CORE_HR
EVT00100209,2025-03-10,EMP05093,CC0098,IT,3,Performance Pay,5798.27,CAD,CAN,2025-03-11 14:00:00,CORE_HR
EVT00100791,2025-03-02,EMP03595,CC0049,EN,1,Step Increment,13038679.14,KES,KE,2025-03-03 01:00:00,PAYROLL
EVT00100766,2025-03-07,EMP03183,CC0055,CR,4,Leave Start,,CAD,CAN,2025-03-08 15:00:00,CORE_HR
EVT00100183,2025-03-12,EMP03484,CC0094,AS,4,Performance Pay,11536.81,CAD,CAN,2025-03-12 08:00:00,CORE_HR
EVT00100785,2025-03-24,EMP04979,CC0048,IT,2,Leave Start,,CAD,CAN,2025-03-24 07:00:00,CORE_HR
EVT00101132,2025-03-03,EMP02000,CC0112,PA,2,Step Increment,57832.75,CAD,CAN,2025-03-03 16:00:00,CORE_HR
EVT00099740,2025-03-26,EMP05112,CC0076,IT,1,Leave Start,,CAD,CAN,2025-03-26 21:00:00,CORE_HR
EVT00100211,2025-03-01,EMP01694,CC0081,EX,2,Performance Pay,19646.44,CAD,CA,2025-03-01 12:00:00,PAYROLL
EVT00101320,2025-03-10,EMP04729,CC0086,EC,3,Leave Return,,INR,IND,2025-03-11 03:00:00,CORE_HR
EVT00100017,2025-03-13,EMP00588,CC0024,CR,5,Step Increment,80966.36,CAD,CAN,2025-03-14 10:00:00,CORE_HR
EVT00100920,2025-03-13,EMP04026,CC0116,CR,1,Step Increment,60007.05,CAD,CAN,2025-03-14 04:00:00,CORE_HR
EVT00100779,2025-03-08,EMP01447,CC0092,EC,5,Step Increment,147652.99,CAD,CAN,2025-03-09 09:00:00,CORE_HR
EVT00100121,2025-03-13,EMP05128,CC0086,AS,1,Lateral Deployment,,GBP,GB,2025-03-14 14:00:00,PAYROLL
EVT00099625,2025-03-10,EMP03407,CC0023,AS,3,Leave Return,,CAD,CA,2025-03-11 00:00:00,PAYROLL
EVT00099579,2025-03-15,EMP04316,CC0049,PA,2,Step Increment,215512.75,BRL,BRA,2025-03-16 06:00:00,CORE_HR
EVT00099752,2025-03-17,EMP00060,CC0089,PA,4,Hire,92544.13,CAD,CAN,2025-03-17 12:00:00,CORE_HR
EVT00099939,2025-03-16,EMP04200,CC0049,AS,3,Step Increment,285357.58,BRL,BRA,2025-03-17 00:00:00,CORE_HR
EVT00100162,2025-03-16,EMP03355,CC0087,FI,3,Step Increment,108004.44,CAD,CA,2025-03-17 00:00:00,PAYROLL
EVT00100145,2025-03-25,EMP02054,CC0010,FI,3,Hire,97148.65,CAD,CAN,2025-03-26 13:00:00,CORE_HR
EVT00100934,2025-03-03,EMP02212,CC0069,FI,2,Step Increment,91448.91,CAD,CAN,2025-03-03 18:00:00,CORE_HR
EVT00101414,2025-03-02,EMP03985,CC0019,CR,2,Step Increment,64731.38,CAD,CAN,2025-03-03 11:00:00,CORE_HR
EVT00101014,2025-03-09,EMP04799,CC0039,EX,2,Departure,,CAD,CA,2025-03-09 09:00:00,PAYROLL
EVT00100875,2025-03-03,EMP02595,CC0099,PA,3,Leave Return,,CAD,CA,2025-03-03 21:00:00,PAYROLL
EVT00101164,2025-03-04,EMP04050,CC0041,EN,1,Step Increment,67748.01,CAD,CA,2025-03-04 08:00:00,PAYROLL
EVT00099911,2025-03-09,EMP04998,CC0117,EN,3,Step Increment,123336.03,CAD,CAN,2025-03-10 15:00:00,CORE_HR
EVT00100803,2025-03-05,EMP01506,CC0074,PA,1,Promotion,197824.92,AED,ARE,2025-03-08 01:00:00,CORE_HR
EVT00100869,1900-01-01,EMP04494,CC0005,CR,4,Leave Start,,CAD,CA,2025-03-28 03:00:00,PAYROLL
EVT00100016,2025-03-25,EMP01177,CC0087,PA,4,Leave Start,,CAD,CAN,2025-03-25 09:00:00,CORE_HR
EVT00100334,2025-03-15,EMP00593,CC0075,FI,3,Lateral Deployment,,CAD,CA,2025-03-15 18:00:00,PAYROLL
EVT00100412,2025-03-22,EMP02628,CC0091,EC,1,Promotion,98532.13,CAD,CAN,2025-03-23 12:00:00,CORE_HR
EVT00099662,2025-03-13,EMP02217,CC0060,IT,3,Leave Start,,CAD,CAN,2025-03-14 03:00:00,CORE_HR
EVT00100524,2025-03-17,EMP02200,CC0029,EN,2,Performance Pay,6893.35,GBP,GBR,2025-03-18 13:00:00,CORE_HR
EVT00101407,2025-03-03,EMP03698,CC0072,FI,4,Leave Start,,CAD,CAN,2025-03-03 16:00:00,CORE_HR
EVT00099797,2025-03-18,EMP04801,CC0119,IT,1,Performance Pay,5177.54,CAD,CA,2025-03-18 15:00:00,PAYROLL
EVT00099837,2025-03-15,EMP03167,CC0079,PA,1,Hire,48780.66,CAD,CA,2025-03-16 14:00:00,PAYROLL
EVT00101403,2025-03-10,EMP00997,CC0061,EX,1,Leave Return,,CAD,CAN,2025-03-11 15:00:00,CORE_HR
EVT00099706,2025-03-05,EMP02849,CC0013,PA,2,Step Increment,82966.67,CAD,CA,2025-03-06 10:00:00,PAYROLL
EVT00100898,2025-03-18,EMP04375,CC0099,FI,1,Performance Pay,10586.69,CAD,CAN,2025-03-18 13:00:00,CORE_HR
EVT00100930,2025-03-21,EMP01213,CC0081,CR,4,Leave Start,,CAD,CAN,2025-03-21 18:00:00,CORE_HR
EVT00100741,2025-03-10,EMP03966,CC0050,EC,2,Performance Pay,12425.52,CAD,CA,2025-03-10 06:00:00,PAYROLL
EVT00100544,2025-03-05,EMP05067,CC0074,IT,3,Step Increment,69572.28,GBP,GBR,2025-03-06 03:00:00,CORE_HR
EVT00100381,2025-03-27,EMP01464,CC0036,EX,1,Step Increment,109353.93,CAD,CA,2025-03-27 14:00:00,PAYROLL
EVT00099697,2025-03-03,EMP03516,CC0101,EC,2,Leave Return,,CAD,CAN,2025-03-03 07:00:00,CORE_HR
EVT00099536,2025-03-01,EMP00725,CC0089,EN,3,Promotion,119388.3,CAD,CAN,2025-03-02 06:00:00,CORE_HR
EVT00101265,2025-03-17,EMP01141,CC0055,EN,4,Step Increment,136325.91,CAD,CA,2025-03-17 12:00:00,PAYROLL
EVT00100022,2025-03-22,EMP04754,CC0017,CR,3,Lateral Deployment,,CAD,CA,2025-03-22 15:00:00,PAYROLL
EVT00100727,2025-03-18,EMP02152,CC0117,PA,2,Step Increment,83377.85,CAD,CAN,2025-03-19 05:00:00,CORE_HR
EVT00100313,2025-03-11,EMP04276,CC0018,AS,2,Step Increment,70432.04,CAD,CA,2025-03-12 13:00:00,PAYROLL
EVT00100436,2025-03-05,EMP01177,CC0087,PA,4,Hire,92092.34,CAD,CAN,2025-03-05 23:00:00,CORE_HR
EVT00100068,2025-03-18,EMP01813,CC0072,EC,3,Performance Pay,13881.99,CAD,CA,2025-03-18 23:00:00,PAYROLL
EVT00100185,2025-03-16,EMP01183,CC0081,PA,2,Step Increment,76107.29,CAD,CAN,2025-03-17 06:00:00,CORE_HR
EVT00100188,2025-03-06,EMP04307,CC0089,EC,4,Leave Return,,CAD,CAN,2025-03-09 05:00:00,CORE_HR
EVT00101343,2025-03-06,EMP01033,CC0039,EN,4,Step Increment,139840.34,CAD,CAN,2025-03-06 22:00:00,CORE_HR
EVT00101186,2025-03-12,EMP02678,CC0025,CR,1,Lateral Deployment,,CAD,CAN,2025-03-12 09:00:00,CORE_HR
EVT00101345,2025-03-15,EMP00912,CC0043,IT,2,Performance Pay,8196.67,CAD,CA,2025-03-16 13:00:00,PAYROLL
EVT00099746,2025-03-12,EMP01145,CC0094,EC,1,Departure,,CAD,CA,2025-03-13 14:00:00,PAYROLL
EVT00100156,2025-03-15,EMP01352,CC0083,AS,4,Performance Pay,8387.81,CAD,CAN,2025-03-15 23:00:00,CORE_HR
EVT00100287,2025-03-25,EMP00572,CC0089,CR,1,Hire,58908.02,CAD,CA,2025-03-26 08:00:00,PAYROLL
EVT00101397,2025-03-04,EMP00228,CC0053,PA,2,Step Increment,75449.77,CAD,CAN,2025-03-04 10:00:00,CORE_HR
EVT00100857,2025-03-18,EMP01654,CC0112,FI,2,Hire,82171.24,CAD,CA,2025-03-18 21:00:00,PAYROLL
EVT00100036,2025-03-06,EMP01995,CC0117,FI,1,Step Increment,77594.56,CAD,CAN,2025-03-07 00:00:00,CORE_HR
EVT00101277,2025-03-06,EMP00694,CC0008,EC,3,Step Increment,84333.0,CAD,CAN,2025-03-06 19:00:00,CORE_HR
EVT00100357,2025-03-20,EMP00281,CC0083,AS,3,Promotion,81527.63,CAD,CAN,2025-03-20 18:00:00,CORE_HR
EVT00101031,2025-03-08,EMP03718,CC0048,PA,3,Lateral Deployment,,CAD,CAN,2025-03-08 16:00:00,CORE_HR
EVT00099675,2025-03-12,EMP00354,CC0041,IT,2,Hire,111376.57,CAD,CAN,2025-03-15 07:00:00,CORE_HR
EVT00100441,2025-03-05,EMP00855,CC0019,PA,1,Leave Start,,CAD,CAN,2025-03-06 09:00:00,CORE_HR
EVT00100772,2025-03-12,EMP03589,CC0108,IT,3,Leave Return,,JPY,JPN,2025-03-12 22:00:00,CORE_HR
EVT00100936,2025-03-01,EMP03399,CC0103,AS,1,Performance Pay,4815.98,CAD,CA,2025-03-02 07:00:00,PAYROLL
EVT00099768,2025-03-16,EMP04728,CC0083,PA,3,Performance Pay,8051.2,CAD,CA,2025-03-16 10:00:00,PAYROLL
EVT00100611,2025-03-18,EMP04852,CC0077,EN,3,Leave Return,,CAD,CA,2025-03-19 06:00:00,PAYROLL
EVT00099553,2025-03-07,EMP01019,CC0054,EX,1,Leave Return,,BRL,BRA,2025-03-08 06:00:00,CORE_HR
EVT00100872,2025-03-23,EMP02975,CC0033,EX,3,Hire,186779.96,CAD,CAN,2025-03-23 19:00:00,CORE_HR
EVT00100759,2025-03-23,EMP00863,CC0097,CR,1,Hire,63870.25,CAD,CAN,2025-03-23 15:00:00,CORE_HR
EVT00101347,2025-03-26,EMP01847,CC0070,EX,1,Step Increment,160007.97,CAD,CAN,2025-03-27 19:00:00,CORE_HR
EVT00100554,2025-03-11,EMP02847,CC0054,IT,2,Step Increment,88403.12,USD,US,2025-03-11 10:00:00,PAYROLL
EVT00101401,2025-03-21,EMP03879,CC0069,PA,2,Performance Pay,4787.11,CAD,CA,2025-03-21 19:00:00,PAYROLL
EVT00099932,2025-03-13,EMP00189,CC0106,PA,2,Hire,58795.75,CAD,CAN,2025-03-14 05:00:00,CORE_HR
EVT00099976,2025-03-19,EMP02840,CC0092,FI,1,Step Increment,74505.1,CAD,CAN,2025-03-19 10:00:00,CORE_HR
EVT00100935,2025-03-02,EMP04599,CC0113,CR,4,Lateral Deployment,,CAD,CAN,2025-03-02 22:00:00,CORE_HR
EVT00100382,2025-03-25,EMP04851,CC0082,EX,2,Step Increment,167525.54,CAD,CA,2025-03-25 23:00:00,PAYROLL
EVT00101243,2025-03-02,EMP04767,CC0045,FI,2,Step Increment,94517.52,CAD,CAN,2025-03-02 06:00:00,CORE_HR
EVT00101291,2025-03-09,EMP03790,CC0031,PA,4,Leave Start,,BRL,BRA,2025-03-09 16:00:00,CORE_HR
EVT00099676,2025-03-13,EMP00641,CC0103,FI,2,Leave Return,,CAD,CAN,2025-03-14 01:00:00,CORE_HR
EVT00100775,2025-03-18,EMP01539,CC0006,CR,3,Step Increment,73458.56,CAD,CA,2025-03-19 00:00:00,PAYROLL
EVT00100502,2025-03-27,EMP01628,CC0103,EC,1,Departure,,CAD,CA,2025-03-27 21:00:00,PAYROLL
EVT00100489,2025-03-24,EMP02384,CC0074,EN,1,Step Increment,75810.68,EUR,DEU,2025-03-25 11:00:00,CORE_HR
EVT00100278,2025-03-08,EMP02087,CC0053,PA,1,Leave Start,,CAD,CA,2025-03-09 01:00:00,PAYROLL
EVT00100788,2025-03-17,EMP00245,CC0046,PA,1,Leave Return,,EUR,FRA,2025-03-18 10:00:00,CORE_HR
EVT00101112,2025-03-05,EMP03053,CC0009,AS,2,Hire,193150.4,AED,AE,2025-03-05 23:00:00,PAYROLL
